Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.6e-07,1.589520494789148e-06,1.910862883120754e-07,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,2.4311813143424384e-06,9.405316748936139e-07,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,2.4972903071221602e-06,1.9878253739023284e-06,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,7.484152459014659e-08,3.3735810315013653e-06,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
6.888e-07,1.5565554081300758e-06,9.657702324101543e-07,2.005e-06,1.1134e-06,7.215e-07,4.10103e-07
7.297e-07,8.026981505681249e-07,1.943261416390986e-06,2.014e-06,1.1e-06,6.557e-07,4.09175e-07
6.976e-07,3.0948441758784285e-07,2.6549121615749386e-06,2.019e-06,1.10206e-06,6.368e-07,3.95258e-07
6.622e-07,3.967926954883927e-06,3.0466306224958477e-06,2.016e-06,1.08969e-06,6.276e-07,3.89381e-07
6.492e-07,1.3371515294610033e-06,3.2757943943274845e-07,2.014e-06,1.06598e-06,6.195e-07,3.93196e-07
6.331e-07,3.6150652568474976e-06,1.5310497803052584e-06,2.009e-06,1.06907e-06,6.11e-07,4.01649e-07
6.421e-07,6.087217689822788e-07,1.8258946028748561e-06,2.005e-06,1.04433e-06,6.06e-07,3.99897e-07
6.422e-07,1.1116616933138212e-06,2.8488037746063202e-06,2.009e-06,1.04948e-06,5.992e-07,4.08247e-07
6.337e-07,2.121212663597479e-06,2.572682191051974e-06,2.029e-06,1.03299e-06,6.159e-07,4.06186e-07
6.38e-07,1.418763677016559e-06,1.01333378415263e-06,2.023e-06,1.0433e-06,6.075e-07,4.02268e-07
6.478e-07,3.659731358428067e-06,9.223915916349164e-07,2.011e-06,1.03072e-06,6.155e-07,4.00825e-07
6.647e-07,1.0643050967051102e-06,1.2888360624519306e-06,2e-06,1.01113e-06,6.213e-07,3.99381e-07
6.747e-07,1.8308073682385206e-06,2.5251409356354904e-06,2.003e-06,1.02392e-06,6.212e-07,4.06495e-07
6.853e-07,1.3183135591379038e-06,3.100076266259967e-06,2.002e-06,1.02433e-06,6.204e-07,3.97113e-07
6.754e-07,3.679591857448953e-06,2.9678177411074026e-06,4.99e-06,1.00381e-06,6.309e-07,3.99588e-07
6.814e-07,3.976292207199168e-07,1.6729297473041152e-06,1.497e-05,1.00649e-06,6.331e-07,4.0299e-07
6.904e-07,3.227187201681794e-07,8.363436905987477e-07,0.0003628,1.00814e-06,6.337e-07,4.0732e-07
6.725e-07,2.996496466022563e-06,3.7126163666338658e-06,0.0004704,9.96495e-07,6.312e-07,4.09278e-07
6.813e-07,2.984960682728714e-06,3.1260124536513133e-06,0.0004688,9.92165e-07,6.379e-07,4.09691e-07
6.869e-07,2.0887873357151602e-06,3.991016816766126e-06,0.0004661,1.01155e-06,6.387e-07,4.09072e-07
6.976e-07,3.1975995953994425e-06,2.818624645492659e-06,0.0004615,1.00433e-06,6.414e-07,4.04536e-07
6.844e-07,3.5900811113262313e-06,6.265864108664876e-07,0.0001223,9.84845e-07,6.39e-07,4.07938e-07
6.841e-07,2.12614370602791e-06,2.4909465998798333e-06,2.476e-06,9.87629e-07,6.399e-07,4.1134e-07
6.958e-07,1.3523053645996654e-06,3.711384449344367e-06,2.608e-07,1.02247e-06,6.364e-07,4.14845e-07
6.787e-07,3.151674209038091e-06,1.4178640763136209e-06,2.48e-07,1.21856e-05,6.357e-07,4.09897e-07
6.78e-07,1.0271675309655115e-06,3.2463606325832003e-06,1.851e-07,8.00103e-05,6.339e-07,4.07732e-07
6.748e-07,2.9066094559533008e-06,1.5466378376161592e-06,1.778e-07,0.000466495,6.308e-07,4.11134e-07
6.713e-07,3.0521038078268214e-06,3.850267137626134e-06,1.745e-07,0.000479278,6.359e-07,4.10619e-07
6.63e-07,1.4741211288919945e-06,1.6757188788570637e-06,9.195e-07,0.000475258,6.363e-07,4.05155e-07
6.702e-07,7.563418240811832e-07,3.899424190967293e-06,2.034e-06,0.000472268,6.371e-07,4.03402e-07
6.761e-07,3.987915693826739e-06,3.706464120816776e-06,4.164e-06,0.000398557,6.368e-07,4.06804e-07
6.61e-07,3.0882567996779383e-06,5.798470075375998e-07,3.912e-06,2.06907e-05,1.399e-06,4.11031e-07
6.574e-07,3.952749221215952e-07,2.1715932581252906e-06,3.334e-06,6.29588e-07,1.526e-05,4.10722e-07
6.53e-07,2.722131826467887e-06,3.8112502118413037e-07,1.98e-06,4.50412e-07,0.0002413,4.11237e-07
6.634e-07,2.1234484687432493e-06,2.4584376051573283e-06,8.362e-07,2.89588e-07,0.0004713,4.16598e-07
6.584e-07,3.6291460895166244e-06,1.1208285636709933e-06,1.729e-06,2.87938e-07,0.0004677,4.1866e-07
6.524e-07,1.2050617892152373e-06,3.464503626821937e-06,1.589e-06,9.20103e-07,0.0004656,4.24124e-07
6.629e-07,1.1024710472158125e-06,1.0388742859301478e-06,1.675e-06,2.35979e-06,0.0004628,4.23814e-07
6.814e-07,1.5647164437098033e-06,3.694510753543609e-06,1.765e-06,3.7732e-06,0.0002218,4.23299e-07
6.882e-07,2.1220724345841857e-07,3.033795990943533e-08,1.632e-06,4.65258e-06,9.242e-06,4.27629e-07
6.76e-07,4.783861453182192e-07,3.6367950039866852e-06,1.651e-06,4.22577e-06,4.253e-07,2.29278e-06
6.781e-07,3.7120166082568537e-06,2.659579460307845e-06,1.648e-06,5.67629e-06,2.739e-07,1.74536e-05
6.719e-07,1.543555205445175e-07,3.243133126213672e-06,1.641e-06,5.48041e-06,2.337e-07,0.000300825
6.825e-07,3.31983739781963e-06,8.114541017130423e-07,1.686e-06,2.3e-06,2.013e-07,0.000506082
6.923e-07,2.2341365818886248e-06,2.343053637976733e-07,1.698e-06,9.66701e-07,7.949e-07,0.000500928
6.97e-07,1.980252099288073e-06,1.338129699062221e-06,1.76e-06,8.56907e-07,1.96e-06,0.000496495
7.679e-06,1.9343056975823644e-06,3.7620775884523863e-06,1.764e-06,9.7567e-07,1.85e-06,0.000492784
3.266e-05,1.750682679448508e-06,3.0951983649675874e-06,1.678e-06,6.1701e-07,4.379e-06,0.000238144
0.0004127,1.909150827759069e-06,2.130854404960904e-06,1.648e-06,7.16907e-07,4.359e-06,5.82784e-06
0.0004464,1.3958627956583967e-06,7.916099546820412e-07,1.61e-06,6.88144e-07,4.704e-06,2.62268e-07
0.0004468,3.192283854885547e-06,1.0511477433769668e-06,1.564e-06,6.28866e-07,3.941e-06,2.07732e-07
0.0004482,2.466911496994495e-06,3.4877090172439915e-07,1.557e-06,6.17423e-07,5.121e-07,1.89175e-07
0.0002427,3.62752623292604e-06,3.799725255513951e-06,1.567e-06,6.14845e-07,1.323e-06,1.80619e-07
9.822e-06,7.851862182309803e-07,9.000972632974235e-07,1.595e-06,5.83505e-07,1.059e-06,1.77216e-07
9.111e-07,3.23762025100193e-06,2.723638450792878e-07,1.618e-06,5.59897e-07,6.935e-07,1.73299e-07
5.058e-07,1.0235734788179242e-06,1.6878915257795173e-06,1.637e-06,5.29278e-07,5.683e-07,1.90825e-06
3.895e-07,3.2064857790949027e-06,3.559157032713707e-06,1.665e-06,5.41856e-07,6.758e-07,4.18557e-06
2.828e-07,1.971960444338191e-06,2.4986650254810948e-06,1.673e-06,5.35876e-07,6.91e-07,3.45773e-06
7.431e-07,2.5322437145729035e-06,1.9702614143940965e-06,1.671e-06,5.23711e-07,6.659e-07,4.32474e-06
2.175e-06,1.5013961630015595e-06,2.1600662267721086e-06,1.684e-06,5.34124e-07,6.268e-07,1.26392e-06
3.893e-06,1.4489922010190773e-06,2.4841013901613846e-06,1.697e-06,5.34845e-07,5.702e-07,7.84742e-07
3.328e-06,1.912012036153104e-06,1.576331781156941e-06,1.718e-06,5.53093e-07,5.772e-07,6.19278e-07
3.924e-06,1.4460567486976038e-07,2.190854247165921e-06,1.706e-06,5.57113e-07,5.642e-07,5.6299e-07
3.18e-06,2.4123267292868787e-06,3.407902771257854e-06,1.697e-06,5.80103e-07,5.528e-07,5.68866e-07
1.716e-06,9.633754186097228e-07,1.5494773560964806e-06,1.718e-06,5.93505e-07,5.577e-07,5.65361e-07
1.275e-06,3.485583397994053e-06,3.880991655778519e-06,1.726e-06,6.31134e-07,5.467e-07,5.86289e-07
7.623e-07,8.896104761186669e-07,3.1029529018973902e-06,1.727e-06,6.38041e-07,5.455e-07,5.77938e-07
7.024e-07,9.373651356828926e-07,4.4574391807447933e-07,1.726e-06,6.48351e-07,5.433e-07,5.92165e-07
6.586e-07,4.039478108144214e-07,3.956105231540943e-06,1.728e-06,6.4701e-07,5.384e-07,5.79381e-07
6.635e-07,6.331140027016349e-07,3.6142863518161188e-06,1.728e-06,6.57629e-07,5.47e-07,5.84845e-07
6.191e-07,2.236805462619993e-06,1.1426768949937496e-06,1.734e-06,6.53402e-07,5.563e-07,5.93505e-07
6.113e-07,2.509133622579637e-06,2.4141930132564838e-06,1.734e-06,6.61649e-07,5.589e-07,6.00619e-07
6.08e-07,2.0584569528243418e-06,2.716801188738723e-06,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,1.0076851086755955e-06,2.3550202696669623e-06,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,2.6229701384978614e-06,2.6770109344049843e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,3.7062632714868418e-06,2.4157251102312792e-06,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
